# x, y
1.613606643676757812e+01 1.323755493164062500e+02 1.553975830078125000e+02
1.248152999877929688e+02 1.293494567871093750e+02 8.173130035400390625e+01
2.406506538391113281e+00 6.037779617309570312e+01 1.303433837890625000e+02
1.127505645751953125e+02 1.250480556488037109e+01 3.199720001220703125e+01
1.852033081054687500e+02 1.261013031005859375e+02 7.976036071777343750e+01
1.877288818359375000e+01 1.253213024139404297e+01 3.921720123291015625e+01
3.035296249389648438e+01 1.778268280029296875e+02 1.329749755859375000e+02
1.362869415283203125e+02 9.317707061767578125e+01 6.952777862548828125e+01
1.229338302612304688e+02 1.959330444335937500e+02 9.810385131835937500e+01
9.739192962646484375e+01 9.263146209716796875e+01 7.311354827880859375e+01
1.222296619415283203e+01 1.673039855957031250e+02 1.822539825439453125e+02
9.473365783691406250e+01 6.937421417236328125e+01 6.579262542724609375e+01
4.995760726928710938e+01 1.027440567016601562e+02 9.412796020507812500e+01
1.696451568603515625e+02 1.793622283935546875e+02 9.407968902587890625e+01
8.000025939941406250e+01 1.848466491699218750e+02 9.885755920410156250e+01
1.673216400146484375e+02 7.094038391113281250e+01 5.944500732421875000e+01
6.838365173339843750e+01 8.285262298583984375e+01 7.813611602783203125e+01
5.392926788330078125e+01 5.724337768554687500e+01 7.553179168701171875e+01
1.601457366943359375e+02 5.833158493041992188e+01 5.409149932861328125e+01
1.743353271484375000e+02 1.356185760498046875e+02 8.269327545166015625e+01
1.952778015136718750e+02 1.219867095947265625e+02 7.841782379150390625e+01
1.114564895629882812e+02 1.463791351318359375e+02 8.702195739746093750e+01
1.369171905517578125e+02 1.387575073242187500e+02 8.403340911865234375e+01
1.024016952514648438e+02 1.084197998046875000e+02 7.725482177734375000e+01
1.860561981201171875e+02 8.008111572265625000e+01 6.295668792724609375e+01
5.002028274536132812e+01 1.792585144042968750e+02 1.094865493774414062e+02
7.938905358314514160e-01 1.924803771972656250e+02 2.609723510742187500e+02
8.719959259033203125e+01 2.265359497070312500e+01 4.394184875488281250e+01
1.601588897705078125e+02 6.337899398803710938e+01 5.637814331054687500e+01
3.433579635620117188e+01 1.892121582031250000e+02 1.280542755126953125e+02
7.556336212158203125e+01 1.725897369384765625e+02 9.732236480712890625e+01
3.845103454589843750e+01 1.619796295166015625e+02 1.178876953125000000e+02
8.434356689453125000e+01 1.527275848388671875e+02 9.137792968750000000e+01
1.904776763916015625e+02 7.710768127441406250e+01 6.161197662353515625e+01
1.314192962646484375e+02 1.438772277832031250e+02 8.557400512695312500e+01
2.093011140823364258e+00 1.147095108032226562e+02 1.947950592041015625e+02
1.811945343017578125e+01 1.532813262939453125e+02 1.568293914794921875e+02
9.385869979858398438e+00 7.199163913726806641e+00 2.854665946960449219e+01
6.631144714355468750e+01 1.685546569824218750e+02 9.917486572265625000e+01
1.068823699951171875e+02 1.229557952880859375e+02 8.102281951904296875e+01
1.163214721679687500e+02 1.298386077880859375e+02 8.228825378417968750e+01
4.315275955200195312e+01 1.326061096191406250e+02 1.070239562988281250e+02
1.042607269287109375e+02 1.618303680419921875e+02 9.125967407226562500e+01
1.691299743652343750e+02 5.456164550781250000e+01 5.189343261718750000e+01
6.267541503906250000e+01 9.047618865966796875e+01 8.299308776855468750e+01
1.716582641601562500e+02 1.381906890869140625e+02 8.345624542236328125e+01
1.491871337890625000e+02 7.200845241546630859e+00 2.451308441162109375e+01
1.018680667877197266e+01 1.696486053466796875e+02 1.920226287841796875e+02
1.400461883544921875e+02 4.864407730102539062e+01 5.108985900878906250e+01
3.989823913574218750e+01 1.380575561523437500e+02 1.116456069946289062e+02
9.074365234375000000e+01 9.740911865234375000e+01 7.580538177490234375e+01
1.671754455566406250e+02 5.611962509155273438e+01 5.272015380859375000e+01
1.944908905029296875e+02 1.010595169067382812e+02 7.119934844970703125e+01
8.569297790527343750e+01 1.224091262817382812e+02 8.379010772705078125e+01
1.350714111328125000e+02 9.808010101318359375e+01 7.133113861083984375e+01
1.924850769042968750e+02 1.410468750000000000e+02 8.420193481445312500e+01
1.117471542358398438e+02 2.740878677368164062e+01 4.389624404907226562e+01
3.279101943969726562e+01 1.556042766571044922e+01 4.316517257690429688e+01
1.704856567382812500e+02 4.520912647247314453e+00 2.053108978271484375e+01
1.579575347900390625e+02 1.415055541992187500e+02 8.449769592285156250e+01
1.036825637817382812e+02 8.432817840576171875e+01 6.939288330078125000e+01
6.239123535156250000e+01 4.204256057739257812e+01 6.352715301513671875e+01
1.255075683593750000e+02 2.770442008972167969e+01 4.240020751953125000e+01
9.498022460937500000e+01 6.633912658691406250e+01 6.463710784912109375e+01
1.003654937744140625e+02 1.746782226562500000e+02 9.444121551513671875e+01
9.815293884277343750e+01 1.736448364257812500e+02 9.437997436523437500e+01
1.696553497314453125e+02 1.791224670410156250e+02 9.402429962158203125e+01
7.266001892089843750e+01 1.181285018920898438e+02 8.611135864257812500e+01
1.270077590942382812e+02 8.185360717773437500e+01 6.594741058349609375e+01
5.948894119262695312e+01 1.253608093261718750e+02 9.337972259521484375e+01
1.561371459960937500e+02 6.451232147216796875e+01 5.707553863525390625e+01
1.948663940429687500e+02 1.417909240722656250e+02 8.440911102294921875e+01
1.814163208007812500e+01 1.946756134033203125e+02 1.674113159179687500e+02
1.986503906250000000e+02 8.547297668457031250e+01 6.506687927246093750e+01
1.306519775390625000e+02 5.905237960815429688e+01 5.654289245605468750e+01
1.812077522277832031e+01 1.529348754882812500e+02 1.567202758789062500e+02
5.068618011474609375e+01 1.552111053466796875e+02 1.048622131347656250e+02
3.680209732055664062e+01 1.010053176879882812e+02 1.060260772705078125e+02
1.729230690002441406e+01 2.699823856353759766e+00 1.832003974914550781e+01
5.490605926513671875e+01 6.211711883544921875e+01 7.726335906982421875e+01
7.457918548583984375e+01 2.822455787658691406e+01 5.062343597412109375e+01
1.632958068847656250e+02 1.820033874511718750e+02 9.470343017578125000e+01
5.043953895568847656e+00 1.286649627685546875e+02 1.933686676025390625e+02
1.982622070312500000e+02 1.929662780761718750e+02 9.708708190917968750e+01
7.495458984375000000e+01 1.130967712402343750e+01 3.277852630615234375e+01
4.286758804321289062e+01 1.130192031860351562e+02 1.028528976440429688e+02
1.435785217285156250e+02 1.686505889892578125e+01 3.390420532226562500e+01
3.039288139343261719e+01 1.266990432739257812e+02 1.221663970947265625e+02
8.168494415283203125e+01 1.440888977050781250e+01 3.632858276367187500e+01
6.848167419433593750e+01 1.182942352294921875e+02 8.765245819091796875e+01
2.830006217956542969e+01 1.797832183837890625e+02 1.373057098388671875e+02
7.978865814208984375e+01 1.285633544921875000e+02 8.663736724853515625e+01
1.192136383056640625e+02 1.178124332427978516e+01 3.086754989624023438e+01
6.829261779785156250e+01 6.635738372802734375e+01 7.262467956542968750e+01
6.176386356353759766e+00 9.929258728027343750e+01 1.659619293212890625e+02
1.925282287597656250e+02 8.732076263427734375e+01 6.588369750976562500e+01
1.168807525634765625e+02 1.942607574462890625e+02 9.789208221435546875e+01
1.156479568481445312e+02 6.259114837646484375e+01 5.971099853515625000e+01
4.974987411499023438e+01 1.071305618286132812e+02 9.541476440429687500e+01
1.473379669189453125e+02 1.711093292236328125e+02 9.225165557861328125e+01
1.792653198242187500e+02 9.915999603271484375e+01 7.062319183349609375e+01
1.168116683959960938e+02 3.364901351928710938e+01 4.669689941406250000e+01
3.645630645751953125e+01 1.395801849365234375e+02 1.162134017944335938e+02
1.262402648925781250e+02 1.702381439208984375e+02 9.234590148925781250e+01
5.685241317749023438e+01 1.315960235595703125e+02 9.620126342773437500e+01
1.700020599365234375e+02 2.805948638916015625e+01 3.869882965087890625e+01
1.867401428222656250e+02 4.106090545654296875e+01 4.441507720947265625e+01
7.659191131591796875e+01 3.223588943481445312e+01 5.310645294189453125e+01
9.592955780029296875e+01 7.965834808349609375e+01 6.913227081298828125e+01
1.660647735595703125e+02 7.238850116729736328e+00 2.418556594848632812e+01
9.046524810791015625e+01 2.955444526672363281e+01 4.850332641601562500e+01
1.786687316894531250e+02 1.612358093261718750e+02 8.966945648193359375e+01
5.566374588012695312e+01 6.328522491455078125e+01 7.735882568359375000e+01
1.948529968261718750e+02 1.143565216064453125e+02 7.590235137939453125e+01
5.111415481567382812e+01 1.663157958984375000e+02 1.065249023437500000e+02
2.518672561645507812e+01 2.654825782775878906e+01 6.216338348388671875e+01
5.304226684570312500e+01 1.764232330322265625e+02 1.069520721435546875e+02
1.396721191406250000e+02 1.271787872314453125e+02 8.061559295654296875e+01
1.740589752197265625e+02 1.642059631347656250e+02 9.042964172363281250e+01
1.923569183349609375e+02 1.099187164306640625e+02 7.439129638671875000e+01
1.152992534637451172e+01 9.957075500488281250e+01 1.508079376220703125e+02
6.870119476318359375e+01 1.147707366943359375e+02 8.671077728271484375e+01
1.214210281372070312e+02 1.247867355346679688e+02 8.055898284912109375e+01
1.796590042114257812e+01 7.683090209960937500e+01 1.211464843750000000e+02
9.169548034667968750e+01 1.725513076782226562e+01 3.849615478515625000e+01
1.559717559814453125e+02 4.138452911376953125e+01 4.637570190429687500e+01
6.832852935791015625e+01 1.594554595947265625e+02 9.670751953125000000e+01
7.941953277587890625e+01 1.383312988281250000e+02 8.905786132812500000e+01
1.821687622070312500e+02 1.831029815673828125e+02 9.491265106201171875e+01
1.816114654541015625e+02 8.440135955810546875e+01 6.482869720458984375e+01
1.522355675697326660e+00 3.218031692504882812e+01 8.278032684326171875e+01
9.852792358398437500e+01 1.340279083251953125e+02 8.487110900878906250e+01
1.027750473022460938e+02 1.424160861968994141e+01 3.448348999023437500e+01
1.739284820556640625e+02 1.530358734130859375e+02 8.755467987060546875e+01
1.657546386718750000e+02 1.974031219482421875e+02 9.807474517822265625e+01
8.684179687500000000e+01 1.357897796630859375e+02 8.695457458496093750e+01
1.608139495849609375e+02 1.359845886230468750e+02 8.289353942871093750e+01
7.579815673828125000e+01 9.079383850097656250e+01 7.774471282958984375e+01
3.566220855712890625e+01 1.603577423095703125e+02 1.213186264038085938e+02
8.989062905311584473e-01 6.291381072998046875e+01 1.369140472412109375e+02
1.258676986694335938e+02 3.690212631225585938e+01 4.715334320068359375e+01
6.211559677124023438e+01 3.817757797241210938e+01 6.113276672363281250e+01
6.628676605224609375e+01 6.168645477294921875e+01 7.165123748779296875e+01
7.477527618408203125e+01 1.403257446289062500e+02 9.069101715087890625e+01
1.004654312133789062e+01 1.087503814697265625e+02 1.612858886718750000e+02
1.504885253906250000e+02 7.520542144775390625e+01 6.191136169433593750e+01
1.295177001953125000e+02 1.680479583740234375e+02 9.175764465332031250e+01
1.662620697021484375e+02 1.995893859863281250e+02 9.853388977050781250e+01
1.372879791259765625e+02 8.986507415771484375e+00 2.699907684326171875e+01
3.809517669677734375e+01 1.530342864990234375e+02 1.167291488647460938e+02
1.235093612670898438e+02 4.403212070465087891e+00 2.084681701660156250e+01
8.648599243164062500e+01 1.199995875358581543e+00 1.481632137298583984e+01
1.092275772094726562e+02 1.876331787109375000e+02 9.675271606445312500e+01
1.088594150543212891e+01 1.406262664794921875e+02 1.765023193359375000e+02
1.957909202575683594e+01 1.105856170654296875e+02 1.374381408691406250e+02
6.354128360748291016e+00 1.723479003906250000e+02 2.125976409912109375e+02
1.627058868408203125e+02 1.957645721435546875e+02 9.773435974121093750e+01
1.822246704101562500e+02 1.045123596191406250e+02 7.254830169677734375e+01
1.801802978515625000e+02 9.032372474670410156e+00 2.575883674621582031e+01
1.602635803222656250e+02 9.555297851562500000e+01 6.958379364013671875e+01
9.663483428955078125e+01 7.528692626953125000e+01 6.749643707275390625e+01
9.803376770019531250e+01 1.812815551757812500e+02 9.603414154052734375e+01
1.400041656494140625e+02 4.622224426269531250e+01 4.998764801025390625e+01
1.728367462158203125e+02 7.644073486328125000e+01 6.166542053222656250e+01
6.277445983886718750e+01 1.515942993164062500e+02 9.727145385742187500e+01
1.952006988525390625e+02 1.517923641204833984e+01 3.000996208190917969e+01
8.780275583267211914e-01 1.329243316650390625e+02 2.169233856201171875e+02
1.879242095947265625e+02 5.066494750976562500e+01 4.923833465576171875e+01
6.948482513427734375e+01 1.286568450927734375e+02 8.971348571777343750e+01
9.612396240234375000e+01 1.703004608154296875e+02 9.381533813476562500e+01
3.129524612426757812e+01 3.794078826904296875e+01 7.392401885986328125e+01
2.271910667419433594e+01 1.887009277343750000e+02 1.521243133544921875e+02
1.430462799072265625e+02 1.422249145507812500e+02 8.488140869140625000e+01
1.311039123535156250e+02 3.721841812133789062e+01 4.669062805175781250e+01
3.196333885192871094e+01 1.531431274414062500e+02 1.256140899658203125e+02
7.226113796234130859e+00 1.173092727661132812e+02 1.765781860351562500e+02
2.719585227966308594e+01 1.494641876220703125e+02 1.334991302490234375e+02
1.713451004028320312e+01 1.011038055419921875e+02 1.381824645996093750e+02
1.489737091064453125e+02 1.105703163146972656e+01 2.876508903503417969e+01
7.857824802398681641e+00 5.865264892578125000e+00 2.559871292114257812e+01
4.096965026855468750e+01 1.428382873535156250e+02 1.113912200927734375e+02
1.835668029785156250e+02 1.672340087890625000e+02 9.115939331054687500e+01
1.708982391357421875e+02 9.710716247558593750e+01 6.996724700927734375e+01
3.478474426269531250e+01 5.352371215820312500e+01 8.547643280029296875e+01
1.360652618408203125e+02 1.061028442382812500e+02 7.404007720947265625e+01
3.268724060058593750e+01 6.426751708984375000e+01 9.439736175537109375e+01
1.656033935546875000e+02 1.183684005737304688e+02 7.743640899658203125e+01
1.998392028808593750e+02 6.866165924072265625e+01 5.767382049560546875e+01
1.630359039306640625e+02 1.268630752563476562e+02 8.014562988281250000e+01
1.389364776611328125e+02 7.377523899078369141e+00 2.497939682006835938e+01
4.125876426696777344e+00 1.615932159423828125e+02 2.194477539062500000e+02
1.698516540527343750e+02 9.316928863525390625e+01 6.849576568603515625e+01
1.210144042968750000e+02 9.184038543701171875e+01 7.003253173828125000e+01
6.421595096588134766e+00 5.571111297607421875e+01 1.173149490356445312e+02
1.547071685791015625e+02 1.544981842041015625e+02 8.804570007324218750e+01
8.617193603515625000e+01 1.482885437011718750e+02 9.005428314208984375e+01
5.870283889770507812e+01 6.520987701416015625e+01 7.656026458740234375e+01
1.076337661743164062e+02 6.659600830078125000e+01 6.242140197753906250e+01
1.583277435302734375e+02 1.660134124755859375e+02 9.094120788574218750e+01
1.252690219879150391e+01 2.138064575195312500e+01 5.738149261474609375e+01
1.266968688964843750e+02 2.927820968627929688e+01 4.314070510864257812e+01
8.846904754638671875e+00 2.002605438232421875e+01 5.571094512939453125e+01
1.996039009094238281e+01 1.672724914550781250e+02 1.552316741943359375e+02
8.990724945068359375e+01 1.915832366943359375e+02 9.885484313964843750e+01
1.708093872070312500e+02 6.511155700683593750e+01 5.673080444335937500e+01
1.787598419189453125e+02 1.919124031066894531e+01 3.327645111083984375e+01
1.085978240966796875e+02 6.272353363037109375e+01 6.078114318847656250e+01
8.722369384765625000e+01 1.622647247314453125e+02 9.305446624755859375e+01
1.825193328857421875e+02 1.049367065429687500e+02 7.269792175292968750e+01
7.487519073486328125e+01 4.461671447753906250e+01 6.086181640625000000e+01
3.326734161376953125e+01 5.104195404052734375e+01 8.472789764404296875e+01
2.473493385314941406e+01 7.110016632080078125e+01 1.074067153930664062e+02
